"","SMILES","Type"
"400","O=C=NC1=CC=C(CC2=CC=C(C=C2)N=C=O)C=C1",0
"401","COC1=CC=C(NC2=CC=C(OC)C=C2)C=C1",0
"402","NC(=O)OC1=CC=C(CC2=CC=CC=C2)C=C1",0
"403","CC(C)NC1=CC=C(NC2=CC=CC=C2)C=C1",0
"404","NC1=CC=C(CC2=CC=C(N)C=C2)C=C1",0
"405","NC1=CC=C(OC2=CC=C(Cl)C=C2)C=C1",0
"406","NC1=CC=C(OC2=CC=C(N)C=C2)C=C1",0
"407","C(C1=CC=CC=C1)C1=CC=CC=C1",0
"408","Cl.CN(CC1=CC=C(C=C1)C(C)(C)C)CC1=CC=CC2=C1C=CC=C2",0
"409","CN(CC1=CC=C(C=C1)C(C)(C)C)CC1=CC=CC2=C1C=CC=C2",0
"410","ClC1=CC=C(C=C1)C(C#N)C1=C(Cl)C=C(C=C1Cl)N1N=CC(=O)NC1=O",0
"411","C1CCC(CC1)NC1CCCCC1",0
"412","O(C1=CC=CC=C1)C1=CC=CC=C1",0
"413","CCCCC\C(CO)=C\C1=CC=CC=C1",0
"414","CCCCCCC(C=O)=CC1=CC=CC=C1",0
"415","[O-][N+](=O)C1=C(C=CC=C1Cl)C1=CNC=C1Cl",0
"416","C(OC1=CC(OCC2CO2)=CC=C1)C1CO1",0
"417","[Na+].COC1=C2C=C(C3=C(C=C4OCOC4=C3C2=CC=C1)C([O-])=O)[N+]([O-])=O",0
"418","CCOC1=CC=C(NC(=C)NC2=CC=C(OCC)C=C2)C=C1",0
"419","CCC(C)NC1=CC=C(NC(C)CC)C=C1",0
"420","CCOC(=O)CC1=CC=CC=C1",0
"421","CC(=O)SCC(CC(=O)C1=CC=C(C)C=C1)C(O)=O",0
"422","COC1=CC(=CC=C1OC(F)F)C1=NNC(=O)C=C1",0
"423","CC(=O)CC(=O)NC1=CC=CC=C1",0
"424","CN(CC1=CC=CC=C1)CC1=CC=CC=C1",0
"425","N=C(NC1=CC=CC=C1)NC1=CC=CC=C1",0
"426","O=C(NC1=CC=CC=C1)NC1=CC=CC=C1",0
"427","S=C(NC1=CC=CC=C1)NC1=CC=CC=C1",0
"428","O=C(OC1=CC=CC=C1)OC1=CC=CC=C1",0
"429","CC1(C)CCC(C)(C)C2=C1C=CC(=C2)C(=O)NC1=CC=C(C=C1)C(O)=O",0
"430","CCCCC(CC)COCCC#N",0
"431","O=C(CC1=CC=CC=C1)OCC1=CC=CC=C1",0
"432","CCO[Si](CCC1CCC2OC2C1)(OCC)OCC",0
"433","[Na+].CCCCCN(CCCCC)C(=O)C(CCC([O-])=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1",0
"434","OC(=O)C(O)=O.C1CN=C(N1)C1=CC2=CC=CC=C2C=C1",0
"435","O=C(CC1=CC=CC=C1)OCCC1=CC=CC=C1",0
"436","NC(=O)C(Br)(Br)C#N",0
"437","CCC1=CC(C(O)=O)=C(N=C1)C(O)=O",0
"438","CCNC1=CC(C)=CC=C1",0
"439","CC1=CC=C(C=C1)S(O)(=O)=O.C1CN=C(NC2=C3CCCCC3=CC=C2)N1",0
"440","CC(=O)NC1=CC=CC(N)=C1",0
"441","CC(=O)OC1=CC=CC(O)=C1",0
"442","ClC1=C(Cl)C=C(C=C1)N=C=O",0
"443","COC1=C(C=C(Cl)C=C1)C(=O)NCCC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1",0
"444","CCN(CC)CC1CCCCN1CC(=O)N1C2=C(C=CC=C2)C(=O)NC2=C1N=CC=C2",0
"445","OCCOC1=CC(OCCO)=CC=C1",0
"446","ClC1C2OC2C2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl",0
"447","COC1=CC(C)=C(N)C=C1",0
"448","C=CCN1C(=O)N(CC=C)C(=O)N(CC=C)C1=O",0
"449","C\C=C1/[C@@H]2CC3=C(C=CC(=O)N3)[C@@]1(N)CC(C)=C2",0
"450","[Fe++].[CH-]1C=CC=C1.[CH-]1C=CC=C1",0
"451","COCCOC(=O)CC#N",0
"452","CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0
"453","COC1=C(OC)C(CS(=O)C2=NC3=C(N2)C=CC(OC(F)F)=C3)=NC=C1",0
"454","CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1",0
"455","COP(N)(=O)SC",0
"456","Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12",0
"457","C=CCN(CC=C)CC=C",0
"458","Cl.CCN(CC)CC(=O)NC1=C(C)C=C(C)C=C1C",0
"459","OCCN(CCO)CCO",0
"460","CC(=O)OCC(COC(C)=O)OC(C)=O",0
"461","C1CN(CCO1)SC1=NC2=C(S1)C=CC=C2",0
"462","[Li+].[Li+].[Li+].O.O.CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)([O-])=O)N1C=NC2=C1N=CN=C2N)C(O)C(=O)NCCC(=O)NCCS",0
"463","CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCC1",0
"464","CCCCN(CCO)CCO",0
"465","C[C@@H](CCC=C(C)C)C=C",0
"466","CCCCN(CCO)CCCC",0
"467","CCCCN(CCCC)CCCC",0
"469","CC(C)[C@@H](NC1=C(Cl)C=C(C=C1)C(F)(F)F)C(=O)OC(C#N)C1=CC(OC2=CC=CC=C2)=CC=C1",0
"471","CCCCCCCCCCCCN(CCCCCCCCCCCC)CCCCCCCCCCCC",0
"472","CCOC(=O)C1=CC=C(C=C1)N(C)C",0
"473","[O-][N+](=O)C=CC1=CC=CC=C1",0
"474","OB(O)O[Hg]C1=CC=CC=C1",1
"475","NC(=O)NNC1=CC=CC=C1",0
"476","FC(C(F)(F)F)C(F)(F)OC1=CC(Cl)=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl",0
"477","CC(C)(O)CCC1=CC=CC=C1",0
"478","CCCCC(CC)COC(C)=O",0
"479","CCO[C@@H]1O[C@H](C(COCC2=CC=CC=C2)OCC2=CC=CC=C2)[C@H](OCC2=CC=CC=C2)[C@H]1O",0
"480","ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl",0
"481","CCOC(=O)C1=NN(C(=N1)C(Cl)(Cl)Cl)C1=C(Cl)C=C(Cl)C=C1",0
"482","CCCCC(CC)COC(=O)C=C",0
"483","CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O",0
"484","OC1=CC=C(OCC2=CC=CC=C2)C=C1",0
"485","F[P-](F)(F)(F)(F)F.CC[N+]1=CC=CC=C1",0
"486","O=C(NC1=C2OC(=CC(=O)C2=CC=C1)C1=NN=NN1)C1=CC=C(OCCCCC2=CC=CC=C2)C=C1",0
"487","OC1=C(N=C2C=CC=CC2=C1Br)C1C(=O)C2=C(C=CC=C2)C1=O",0
"488","CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC",0
"489","NC1(CCC1)C1=CC=C(C=C1)C1=NC2=C(C=C1C1=CC=CC=C1)C1=NNC(=O)N1C=C2",0
"490","CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC",0
"491","[O-][N+](=O)O[Cd]O[N+]([O-])=O",1
"492","O.O.[Cl-].[Cl-].[Ba++]",0
"494","C[C@@H](O)C(O)=O",0
"496","C(CC1=CC=CC=C1)C1=CC=CC=C1",0
"497","C(=C/C1=CC=CC=C1)\C1=CC=CC=C1",0
"498","CN1C(=O)C[C@H](NC1=O)C(=O)N[C@@H](CC1=CNC=N1)C(=O)N1CCC[C@H]1C(N)=O",0
"499","C(=CC1=CC=NC=C1)C1=CC=CC=C1",0
"500","C1=CC=C(C=C1)N=NC1=CC=CC=C1",0
"501","C1CN(CCO1)SSN1CCOCC1",0
"502","FC1=CC2=C(C=C1N1C(=O)C3=C(CCCC3)C1=O)N(CC#C)C(=O)CO2",0
"503","CCOC(=O)C=CC1=CC=CC=C1",0
"504","CCCC(=O)OCC1=CC=CC=C1",0
"505","FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1",0
"506","OC[C@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O",0
"507","CC(C)CC(=O)OCC1=CC=CC=C1",0
"508","CC\C(C)=C\CCC(C)(O)C=C",0
"509","CCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1",0
"510","O=C(OCC1=CC=CC=C1)C=CC1=CC=CC=C1",0
"511","CN1C2=CC=CC=C2C(=N[C@H](NC(=O)C2=CC3=C(N2)C=CC=C3)C1=O)C1=CC=CC=C1",0
"512","CC(=O)OCCC1=CC=CC=C1",0
"514","Cl.CNCCCC12CCC(C3=C1C=CC=C3)C1=C2C=CC=C1",0
"515","CC(C)C(=O)OCCC1=CC=CC=C1",0
"516","C(NCC1=CC=CC=C1)C1=CC=CC=C1",0
"517","C(OCC1=CC=CC=C1)C1=CC=CC=C1",0
"518","CCCC(=O)OCCC1=CC=CC=C1",0
"519","O=C(OCCC1=CC=CC=C1)C=CC1=CC=CC=C1",0
"520","CC(=O)OCC=CC1=CC=CC=C1",0
"522","CC1=C(OCC(F)(F)F)C=CN=C1CS(=O)C1=NC2=CC=CC=C2N1",0
"524","CC(C)C(=O)OCC=CC1=CC=CC=C1",0
"525","CC(C)(C)CC(C)(C)C1=CC(CC2=C(O)C(=CC(=C2)C(C)(C)CC(C)(C)C)N2N=C3C=CC=CC3=N2)=C(O)C(=C1)N1N=C2C=CC=CC2=N1",0
"526","CC(C)C(=O)OCCOC1=CC=CC=C1",0
"527","Cl[Ba]Cl",0
"528","Cl[Yb](Cl)Cl",0
"529","CNS(=O)(=O)CC1=CC=C2NC=C(CCN(C)C)C2=C1",0
"530","BrCCC1=CC=CC=C1",0
"531","O.O.Cl.CN1C2=C(C3=C1C=CC=C3)C(=O)C(CN1C=CN=C1C)CC2",0
"532","CCCC1=CC=CC=C1",0
"533","CCNC1=CC=CC=C1",0
"534","O=CNC1=CC=CC=C1",0
"535","S=C=NC1=CC=CC=C1",0
"536","OC(=O)CNC(=O)CNC(=O)CNC(=O)CSC(=O)C1=CC=CC=C1",0
"537","CC1(C)C2CCC1(C)C(=O)C2=O",0
"538","OCCC1=NC=CC=C1",0
"539","OCCN1CCNCC1",0
"540","O.CC1=CC(=O)OC2=C1C=CC(O)=C2",1
"541","OC1=CC(=O)NC=C1Cl",0
"542","[Li+].[Li+].[O-]S([O-])(=O)=O",0
"544","CN1C2=C(NC(Br)=N2)C(=O)N(C)C1=O",0
"545","OC(=O)CC1=CC=CC=C1",0
"546","CN(C)CC1=CC=CC=C1",0
"547","CC(=O)NC1=CC=CC=C1",0
"548","NC(=S)NC1=CC=CC=C1",0
"549","CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCCCC1",0
"550","Cl.NCCNC(=O)C1=NC=C(Cl)C=C1",0
"551","CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(\C=C\C(=O)OC(C)(C)C)C=CC=C1)C(=O)OCC",1
"553","CC(=O)NC1=CC=C(C)C=C1",0
"554","CC(=O)NC1=CC=C(O)C=C1",0
"555","C[C@H](OCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C",0
"556","NC1=C(NC\C=C/COC2=NC=CC(CN3CCCCC3)=C2)C(=O)C1=O",0
"557","CC(CC1=CC=C(C=C1)C(C)C)C=O",0
"559","COC1=CC(CC=C)=CC=C1OC(=O)CC1=CC=CC=C1",0
"560","Cl.Cl.CCOC(CN1CCN(CC(C)C(=O)C2=CC=CC=C2)CC1)C1=CC=CC=C1",0
"561","[Cl-].OC(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]21CCCC1)(C1=CC=CC=C1)C1=CC=CC=C1",0
"562","CCC1(CC2=C(C1)C=CC=C2)C1=CN=CN1",0
"563","CC(=O)NC1=CC=C(\C=N\NC(N)=S)C=C1",0
"564","Cl.CCC1(CC2=C(C1)C=CC=C2)C1=CN=CN1",0
"565","OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.C(CNC1=NC2=CC=CC=C2S1)COC1=CC(CN2CCCCC2)=CC=C1",0
"566","CC(C)C1(C)NC(=NC1=O)C1=NC=C(C)C=C1C(O)=O",0
"567","ClC1=CC=C(C=C1)N=C=O",0
"568","CCCCC1=CC=C(N)C=C1",0
"569","NCC(O)C1=CC=C(O)C=C1",0
"570","CC1=CC=C(C=C1)S(O)(=O)=O",0
"572","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O",0
"574","COC1=CC=C(CCC(C)=O)C=C1",0
"575","COC(=O)CC(C(C)=O)C(=O)OC",0
"576","CS(=O)(=O)C1=CC(=C(C=C1)C(=O)C1C(=O)CCCC1=O)[N+]([O-])=O",0
"577","COC1=CC=C(COC(C)=O)C=C1",0
"578","NC1=CC=C(C=C1)S(=O)(=O)NCC1=CC=CC=C1",0
"579","CC(=O)OCC(CCN1C=NC2=C1N=C(N)N=C2)COC(C)=O",0
"580","CCC(=O)C=CC1=CC=C(OC)C=C1",0
"582","OCC(O)COC1=CC=C(Cl)C=C1",0
"583","CCCCNC1=CC=C(C=C1)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC",0
"584","NC(=N)C1=CC=C(OCCCOC2=CC=C(C=C2)C(N)=N)C=C1",0
"585","[Na+].[O-]C(=O)CCCOC1=CC=C(Cl)C=C1Cl",0
"586","OC(=O)\C=C\C(O)=O.CC(C)NCC(O)COC1=CC=C(COCCOC(C)C)C=C1.CC(C)NCC(O)COC1=CC=C(COCCOC(C)C)C=C1",0
"587","O.O.O.[Na+].[Na+].CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSC3=NC(=O)C([O-])=NN3C)=C(N2C1=O)C([O-])=O)C1=CSC(N)=N1",0
"588","OCCOC1=CC=C(OCCO)C=C1",0
"589","CCCCCCCCCC1=CC=C(O)C=C1",0
"590","CCCCCCCCCCCCC1=CC=C(O)C=C1",0
"591","CCCC1=CC=C(OC)C=C1",0
"592","COC1=CC=C(C=CC)C=C1",0
"593","OC(C1CN2CCC1CC2)(C1=CC=CC=C1)C1=CC=CC=C1",0
"594","CCCCC1CCC(=O)O1",0
"595","CCCCC1=CC=CC=C1",0
"596","O=CCCC1=CC=CC=C1",0
"597","CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C",0
"598","OCC=CC1=CC=CC=C1",0
"599","O=CC=CC1=CC=CC=C1",0
"600","OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Br)C=C1",0
"601","CCCCCC1CCC(=O)O1",0
"602","OCCNCC1=CC=CC=C1",0
"603","CCCN[C@H]1CCC2=C(C1)SC(N)=N2",0
"605","C(COC1=CC=CC=C1)OC1=CC=CC=C1",0
"606","CCCCCCCC1CCC(=O)O1",0
"607","OC(=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=N1",0
"609","CCCCC(CC)CN",0
"610","Cl.COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)O[C@H]1CCN(CC2=CC=CC=C2)C1",0
"611","CCCCC(CC)CO",0
"612","[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1",1
"615","CC1=CC=C(C=C1)C#N",0
"617","ClC1=CC=C(C=O)C=C1",0
"619","OC1=CC=C(C=C1)N=O",0
"620","OS(O)(=O)=O.NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O",0
"621","COC1=CC=C(C)C=C1",0
"622","COC1=CC=C(N)C=C1",0
"623","O.[Na+].OC(\C=C\C([O-])=O)C1=CC=C(Cl)C=C1",0
"624","OC(=O)\C=C\C1=CNC=N1",0
"625","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC",0
"627","CCC1=CC=C(CC)C=C1",0
"628","C=CC1=CC=C(C=C)C=C1",0
"629","OS(O)(=O)=O.CC1=CC=C(C=C1)C1(O)CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1",0
"630","OCC1CCC(CO)CC1",0
"631","ON=C1C=CC(C=C1)=NO",0
"632","COC1=CC=C(CO)C=C1",0
"633","CCN(CC)CCOC(=O)C(C)=C",0
"634","CCCC1CCC(=O)O1",0
"635","CC1=NN=C2CN=C(C3=C(SC(CCC(=O)N4CCOCC4)=C3)N12)C1=C(Cl)C=CC=C1",0
"636","ClC1=C2C=CC=CC2=C(C=O)C2=CC=CC=C12",1
"637","CCCC(C)CO",0
"639","COC(=O)CC#N",0
"640","CCOC(=O)CBr",0
"641","CCOC(=O)CC",0
"643","CCOC(=O)CCl",0
"644","CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1",0
"645","O=C1N(C2=CC=CC=C2C1(CC1=CC=NC=C1)CC1=CC=NC=C1)C1=CC=CC=C1",0
"646","CC(C)CC(C)=NO",0
"647","COC(=O)CC(C)=O",0
"648","O=C1NCN(C2=CC=CC=C2)C11CCN(CC2COC3=C(O2)C=CC=C3)CC1",0
"649","C[C@@H](OC1=CC=C(OC2=NC=C(Cl)C=C2F)C=C1)C(=O)OCC#C",0
"650","CC(C)OC(=O)C1=CC(=CC(=C1)C(=O)OC(C)C)[N+]([O-])=O",0
"651","CCOC(=O)CC(=O)OCC",0
"652","CCCC(=O)OCC",0
"653","CCNC(=S)NCC",0
"654","Cl.CCCCCCOC1=CC=C(C(=N)N(CCCC)CCCC)C2=C1C=CC=C2",0
"655","CCOC(=O)CC#N",0
"656","CCOC(C)OCC",0
"657","CCOC(=O)OCC",0
"658","CN(CCO)CCO",0
"659","O=C1CCCCCN1",0
"661","CC(C)C1=CC=CC(C(C)C)=C1N1C(=O)C2=C(C=C(O)C=C2)C1=O",0
"662","Cl.O=S(=O)(N1CCCNCC1)C1=CC=CC2=C1C=CN=C2",0
"663","CN(C)CCCNCCCN",0
"664","Cl.CN(C)CCC=C1C2=C(C=CC=C2)C(C)(C)C2=C1C=CC=C2",0
"665","CC1=CC(C)=C(O)C=C1",0
"666","CCCCOC(=O)\C=C/C(=O)OCCCC",0
"667","CC(C)[C@H]1CC[C@@H](CC1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O",0
"668","CC(CCOC=O)CCC=C(C)C",0
"669","CC(C)=CCC\C(C)=C\COC=O",0
"670","CC(C)=CCC\C(C)=C\COC(C)=O",0
"672","Cl.C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)C2=C1C=CC=C2O",0
"673","CC(=C)C(=O)OCCOC1=CC=CC=C1",0
"674","O=C1CCCCCCCCCCCC(=O)OCCO1",0
"675","CCCCCCCCCCCCCOC(=O)CCSCCC(=O)OCCCCCCCCCCCCC",0
"676","CCN(C)N=O",0
"677","CCCCOC(=O)CCCCC(=O)OCCCC",0
"678","CC(=O)C1=C(C)OC(C)=C1",0
"679","Cl.CN1CCN(CC1)C1=C(F)C=C2C(=O)C(=CN3CCSC1=C23)C(O)=O",0
"680","O=C1CCCCCCCCCCCCCCO1",0
"681","COC(=O)NC1=NC2=CC=CC=C2N1",0
"682","OC(=O)\C=C\C(O)=O.OC(=O)\C=C\C(O)=O.C(N1CCNCC1)C1=CC=CC=C1",0
"683","Cl.Cl.CC(N)C(=O)N(CCCC1=CC=CN=C1)C1=C(C)C=CC=C1C",0
"684","CCCCCCC(O)CCCCCCCCCCC(O)=O",1
"685","[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O",0
"686","CCCOC(=O)CCCCC(=O)OCCC",0
"687","CCCCC(CC)CNCC(CC)CCCC",0
"688","CC(C)CCCC(C)CCO",0
"689","COC1=C(NC2=NC3=C(C=N2)N(C)C(=O)C(F)(F)CN3C2CCCC2)C=CC(=C1)C(=O)NC1CCN(C)CC1",0
"690","CC(CCO)CCC=C(C)C",0
"691","CC(CCC=C(C)C)CC=O",0
"692","CC(C)=CCC\C(C)=C\CO",0
"693","CC(C)=CCC\C(C)=C/CO",0
"694","CC1=C(CCN2CCC(CC2)C2=NOC3=C2C=CC(F)=C3)C(=O)N2CCCCC2=N1",0
"695","CCCC(=O)OCCC(C)C",0
"696","CCCC(=O)OC\C=C(/C)CCC=C(C)C",0
"697","NC(=O)C1=CN(CC2=C(F)C=CC=C2F)N=N1",0
"698","CCCCCCC(=O)OCC",0
"699","CCCC(=O)OC(=O)CCC",0
"701","CCCCCCCCCCCC(=O)OCC",0
"702","CCCOC(=O)CC",0
"703","BrC1=CC=C(Br)C=C1",0
"704","CC1=CC=C(Br)C=C1",0
"705","NC1=CC=C(Br)C=C1",0
"706","CC1=CC=C(C)C=C1",0
"707","CC1=CC=C(Cl)C=C1",0
"708","CC1=CC=C(O)C=C1",0
"709","CC1=CC=C(S)C=C1",0
"710","Cl.CCOC1=C(OCCN[C@H](C)CC2=CC(=C(OC)C=C2)S(N)(=O)=O)C=CC=C1",0
"711","ClC1=CC=C(Cl)C=C1",0
"712","NC1=CC=C(Cl)C=C1",0
"713","OC1=CC=C(Cl)C=C1",0
"714","CC1=CC=C(N)C=C1",0
"715","NC1=CC=C(N)C=C1",0
"716","O=C1C=CC(=O)C=C1",0
"717","FC1=CC=C(C=C1)N1C=C(C2CCN(CCN3CCNC3=O)CC2)C2=C1C=CC(Cl)=C2",0
"718","C[C@@H](O)[C@@H]1[C@H]2SC([C@H]3CCCO3)=C(N2C1=O)C(O)=O",0
"720","[Cr+3].CC([O-])=O.CC([O-])=O.CC([O-])=O",0
"721","CC(C)COC(=O)C=C",0
"722","COC(=O)CCC(=O)OC",0
"723","CCCCCC(=O)CC",0
"724","COC1=C(C=C(C=C1)C1=CC=C2C=C(C=CC2=C1)C(O)=O)C12CC3CC(CC(C3)C1)C2",0
"725","OCCCCC(O)CO",0
"726","C=CC(=O)OCCC#N",1
"727","CCC[Si](OC)(OC)OC",0
"728","CC(CCC=C(C)C)C=O",0
"729","CCCC[Sn](CCCC)(OC(C)=O)OC(C)=O",0
"730","ClC(=O)OCCOCCOC(Cl)=O",0
"731","COCCO[Si](OCCOC)(OCCOC)C=C",0
"732","COC(=O)CCCCCCCCC(=O)OC",0
"733","CC(C)(O)C(=O)C1=CC=C(OCCO)C=C1",0
"734","[Cl-].[Cl-].COC1=CC2=C(C=C1OC)[C@@H](CC1=CC(OC)=C(OC)C(OC)=C1)[N+](C)(CCCOC(=O)CC\C=C\CCC(=O)OCCC[N+]1(C)CCC3=CC(OC)=C(OC)C=C3[C@H]1CC1=CC(OC)=C(OC)C(OC)=C1)CC2",0
"735","C1OC1C1CCC2OC2C1",0
"736","CCC1CO1",0
"737","CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12",0
"738","ClCC1CO1",0
"739","CC(=C)C(=O)OCC1CO1",0
"740","C=CCOCC1CO1",0
"741","BrCCBr",0
"742","NC1=NC=NC2=C1N=CN2CCOCP(O)(O)=O",0
"743","CCCBr",0
"744","BrCC=C",0
"745","[Na+].CCCC(CCC)C([O-])=O",0
"746","Cl.CN1N=C(C(=O)N[C@@H]2C[C@@H]3CCC[C@H](C2)N3C)C2=C1C=CC=C2",0
"747","Cl.Cl.CC[C@@H](CO)NCCN[C@@H](CC)CO",0
"748","C=CC=O",0
"749","ClCCBr",0
"750","ClCC=C",0
"751","ClCCCl",0
"752","C=CC(=O)OCCCCOC(=O)C=C",1
"753","O=C(CCCCCCCCC1=CN=CC=C1)N1CCC(CC1)C=C(C1=CC=CC=C1)C1=CC=CC=C1",0
"754","OCCCl",0
"756","CCC#N",0
"757","C=CC#N",0
"758","ClCC#N",0
"759","NCCN",0
"760","OCC=C",0
"761","NNC(=O)CCCCC(=O)NN",0
"762","OCC#C",0
"763","ClCC=O",0
"764","OCCO",0
"765","[Na+].CCCCCCCCCOS([O-])(=O)=O",0
"766","O=CC=O",0
"767","O=S1(=O)OCCO1",0
"768","CC1=CC(N)=NO1",0
"769","SC1=NN=C(S)S1",0
"770","CC(=O)C1=CC=CN1",0
"771","COCCl",0
"772","COC=O",0
"773","NCCS(O)(=O)=O",0
"774","CC(=C)CC(C)(C)C",0
"775","CC(C)=CC(C)(C)C",0
"776","O=CC(=O)C1=CC=CC=C1",0
"777","CC(O)CC(C)(C)O",0
"778","C[N+](C)(C)CC([O-])=O",0
"779","CC(C)(C)CC(C)(C)N",0
"780","C[Si](C)(C)O[Si](C)(C)C",0
"781","[K+].O=C1[N-]C(=O)C2=C1C=CC=C2",0
"782","CCOP(=O)(OCC)OP(=O)(OCC)OCC",0
"783","C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C",0
"784","CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1",0
"785","CC(C)CC(C)(O)C#C",0
"786","CC(C)(C)NC(=O)C=C",0
"788","COC1=CC(C)=CC=C1C(C)C",0
"789","CCCCOP(O)(=O)OCCCC",0
"790","NCCC(=O)N1[Zn]OC(=O)[C@@H]1CC1=CN=CN1",0
"791","OC(=O)C1CCC(CC1)C(O)=O",0
"792","COC(C)(C)CC(C)=O",0
"793","COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]22CCC(=O)O2)[C@H]13",0
"794","OC(=O)CCCCC1CCSS1",0
"795","CC(CCO)CCCC(C)(C)O",0
"796","COC1=C(CC2=CN(C)C3=C2C=C(NC(=O)OC2CCCC2)C=C3)C=CC(=C1)C(=O)NS(=O)(=O)C1=CC=CC=C1C",1
"797","CC(CCCC(C)(C)O)CC=O",0
"798","CC(=O)N(CC(O)CO)C1=C(I)C(C(=O)NCCO)=C(I)C(C(=O)NCC(O)CO)=C1I",0
"800","CCCC(C)C",0
"801","CC(C)=CC=O",0
"802","C[C@]12CC[C@H]3[C@@H](CC(=C)C4=CC(=O)C=C[C@]34C)[C@@H]1CCC2=O",0
"803","CCCC(C)=O",0
"804","CC(O)CCO",0
"805","CCCC(O)=O",0
"806","OC(=O)CCCl",0
"807","OC(=O)CCS",0
"808","COCC(C)O",0
"809","CN(C)CCO",0
"810","CCC[N+]([O-])=O",0
"811","O.COC1=C(O)C2=C(C=C1O)C(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]21",0
"812","CC[C@H]1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@@H]([C@H]2O)N(C)C)[C@@H](CCN2C[C@@H](C)C[C@@H](C)C2)C[C@@H](C)C(=O)\C=C\C(\C)=C\[C@@H]1CO[C@@H]1O[C@H](C)[C@@H](O)[C@@H](OC)[C@H]1OC",0
"813","CC(=O)OC=C",0
"814","CC(C)CC(C)N",0
"815","CC(C)CC(C)=O",0
"816","CC(C)CC(C)O",0
"817","S1C=CC=C1C1=CC=C(S1)C1=CC=CS1",1
"819","CC(O)CN(C)C",0
